Date,Open,High,Low,Close,Adj Close,Volume
2010-11-18,43.599998,44.238571,43.527142,44.061428,29.827671000000002,123622800
2010-11-19,43.995715999999994,44.057144,43.605713,43.818573,29.663266999999998,96210800
2010-11-22,43.811428,44.765713,43.695713,44.765713,30.304438,98268800
2010-11-23,44.349998,44.535713,43.794284999999995,44.104286,29.856689000000003,129861900
2010-11-24,44.57143,45.057144,44.535713,44.971428,30.443696999999997,103431300
2010-11-26,44.82,45.385715000000005,44.705715000000005,45.0,30.463045,59396400
2010-11-29,45.07143,45.354286,44.482857,45.267143,30.643881,111446300
2010-11-30,44.791428,44.908573,44.41,44.450001,30.090716999999998,125464500
2010-12-01,45.03857,45.392857,45.0,45.200001,30.598436,115437700
2010-12-02,45.361427,45.57143,44.984287,45.450001,30.767671999999997,115709300
2010-12-03,45.287144,45.521427,45.191429,45.348572,30.699013,85523200
2010-12-06,45.52,46.047142,45.488571,45.735714,30.961088,112120400
2010-12-07,46.257141,46.284286,45.445713,45.458572,30.773483000000002,97863500
2010-12-08,45.661429999999996,45.860001000000004,45.301429999999996,45.85857,31.044258000000003,80483900
2010-12-09,46.018570000000004,46.07143,45.574287,45.68,30.923382,73537800
2010-12-10,45.664288,45.864284999999995,45.514286,45.794284999999995,31.000742,65627800
2010-12-13,46.338570000000004,46.437141,45.857143,45.952858,31.108086,109953900
2010-12-14,45.96143,46.077145,45.57143,45.755714000000005,30.974632,87752000
2010-12-15,45.714287,46.142857,45.598572,45.765713,30.981398,104328000
2010-12-16,45.869999,46.087143,45.728573,45.892857,31.067474,80507700
2010-12-17,45.947144,45.970001,45.747143,45.801429999999996,31.005571000000003,96732300
2010-12-20,45.942856,46.17857,45.46143,46.029999,31.160313000000002,96402600
2010-12-21,46.142857,46.341427,46.007141,46.314285,31.352759999999996,64088500
2010-12-22,46.337143,46.531428999999996,46.221428,46.451427,31.445593,66480400
2010-12-23,46.42857,46.450001,46.167141,46.228573,31.294736999999998,55789300
2010-12-27,46.121429,46.491428000000006,45.931427,46.382858,31.399181,62454000
2010-12-28,46.558571,46.665714,46.437141,46.495715999999994,31.475576,43981000
2010-12-29,46.602856,46.635715000000005,46.442856,46.470001,31.458161999999998,40784800
2010-12-30,46.497143,46.501427,46.150002,46.237144,31.300541,39373600
2010-12-31,46.135715000000005,46.21143,45.901428,46.080002,31.194159999999997,48377000
2011-01-03,46.52,47.18,46.405716,47.081429,31.872087,111284600
2011-01-04,47.491428000000006,47.5,46.878571,47.327145,32.038422,77270200
2011-01-05,47.078571000000004,47.762856,47.07143,47.714287,32.300495,63879900
2011-01-06,47.817142,47.892857,47.557144,47.675713,32.274384000000005,75107200
2011-01-07,47.712856,48.049999,47.414288,48.017143,32.505524,77982800
2011-01-10,48.404284999999994,49.032856,48.167141,48.921428999999996,33.11768,112140000
2011-01-11,49.268570000000004,49.279999,48.495715999999994,48.805714,33.039349,111027000
2011-01-12,49.035713,49.204285,48.857143,49.202858,33.308201000000004,75647600
2011-01-13,49.308571,49.52,49.121429,49.382858,33.430058,74195100
2011-01-14,49.412857,49.782856,49.205715000000005,49.782856,33.700832,77210000
2011-01-18,47.074287,49.251427,46.57143,48.664288,32.943607,470249500
2011-01-19,49.764286,49.799999,48.125713,48.405716,32.768570000000004,283903200
2011-01-20,48.061428,48.328571000000004,47.16,47.525715000000005,32.172847999999995,191197300
2011-01-21,47.681427,47.84,46.661429999999996,46.674285999999995,31.596462,188600300
2011-01-24,46.695713,48.207142,46.674285999999995,48.207142,32.634136,143670800
2011-01-25,48.047142,48.777142,47.795715,48.771427,33.01614,136717000
2011-01-26,48.994285999999995,49.371429,48.785713,49.121429,33.253067,126718900
2011-01-27,49.111427,49.241428000000006,48.975716,49.029999,33.191177,71256500
2011-01-28,49.167141,49.200001,47.647144,48.014286,32.503593,148014300
2011-01-31,47.971428,48.577145,47.757141,48.474284999999995,32.814983000000005,94311700
2011-02-01,48.757141,49.378571,48.71143,49.290001000000004,33.367188,106658300
2011-02-02,49.207142,49.32143,49.078571000000004,49.188572,33.298522999999996,64738800
2011-02-03,49.114284999999995,49.177143,48.364284999999995,49.062859,33.213425,98449400
2011-02-04,49.091427,49.528572,49.072857,49.5,33.50935,80460100
2011-02-07,49.698570000000004,50.464287,49.662857,50.268570000000004,34.029633000000004,121255400
2011-02-08,50.525715000000005,50.78857,50.307144,50.742859,34.350716,95260200
2011-02-09,50.741428000000006,51.285713,50.695713,51.165714,34.636967,120686300
2011-02-10,51.055714,51.42857,49.714287,50.648571000000004,34.286884,232137500
2011-02-11,50.67857,51.114284999999995,50.505714000000005,50.978573,34.510277,91893200
2011-02-14,50.970001,51.354286,50.958572,51.311428,34.735607,77604100
2011-02-15,51.312859,51.424285999999995,51.078571000000004,51.414288,34.805240999999995,71043700
2011-02-16,51.542858,52.128571,51.5,51.875713,35.117607,120289400
2011-02-17,51.035713,51.467144,50.931427,51.185715,34.650501,132645800
2011-02-18,51.244285999999995,51.357143,49.931427,50.080002,33.901978,204014300
2011-02-22,48.878571,49.342857,48.245715999999994,48.372856,32.746326,218138900
2011-02-23,48.395714,49.234287,48.372856,48.945713,33.134121,167963600
2011-02-24,49.145714,49.307144,48.338570000000004,48.982857,33.159264,124975200
2011-02-25,49.322857,49.775715000000005,49.257141,49.737144,33.669888,95004700
2011-02-28,50.177143,50.721428,50.16,50.458572,34.158257,100768500
2011-03-01,50.781428999999996,50.817142,49.668571,49.901428,33.781094,114034200
2011-03-02,49.994285999999995,50.621429,49.771427,50.302856,34.052856,150647700
2011-03-03,51.027142,51.398571000000004,50.845715000000006,51.365715,34.772358000000004,125197100
2011-03-04,51.438572,51.470001,51.107143,51.42857,34.814907,113316700
2011-03-07,51.628571,51.667141,50.187141,50.765713,34.366172999999996,136530800
2011-03-08,50.701427,51.057144,50.32143,50.822857,34.404861,89079200
2011-03-09,50.669998,50.68,50.085712,50.352856,34.086696999999994,113326500
2011-03-10,49.874287,49.967144,49.271427,49.524284,33.525787,126884800
2011-03-11,49.332859,50.331429,49.285713,50.284286,34.040271999999995,117770100
2011-03-14,50.454285,50.925713,50.187141,50.508571999999994,34.192104,108989300
2011-03-15,48.871429,49.691429,48.585712,49.347141,33.405869,180270300
2011-03-16,48.857143,49.0,46.60857,47.144287,31.914634999999997,290502800
2011-03-17,48.118572,48.515713,47.237144,47.805714,32.362381,164855600
2011-03-18,48.161429999999996,48.314285,47.142857,47.238571,31.978468,188303500
2011-03-21,47.998573,48.534286,47.894287,48.471428,32.813057,102350500
2011-03-22,48.937141,48.945713,48.448570000000004,48.742859,32.996807000000004,81480700
2011-03-23,48.468571000000004,48.602856,47.992859,48.455715000000005,32.802422,93249100
2011-03-24,48.835712,49.42857,48.408573,49.281428999999996,33.361389,101178000
2011-03-25,49.724284999999995,50.294284999999995,49.574287,50.220001,33.996761,112227500
2011-03-28,50.450001,50.617142,50.062859,50.062859,33.890377,77338800
2011-03-29,49.665714,50.137142,49.437141,50.137142,33.940661999999996,88225200
2011-03-30,50.091427,50.125713,49.634285,49.804287,33.715343,82351500
2011-03-31,49.48,49.971428,49.437141,49.787144,33.703739,68504800
2011-04-01,50.158573,50.227142,49.042858,49.222858,33.321728,104665400
2011-04-04,49.187141,49.228573,48.342857,48.741428000000006,32.995827,115021200
2011-04-05,48.14143,48.892857,48.0,48.412857,32.773403,120682800
2011-04-06,48.745715999999994,49.128571,48.162857,48.291428,32.691193,100634800
2011-04-07,48.299999,48.632858,48.004284000000006,48.297142,32.695068,93361800
2011-04-08,48.560001,48.592857,47.707142,47.865715,32.403015,94383800
2011-04-11,47.722858,47.952858,47.145714,47.257141,31.991034999999997,99736700
2011-04-12,47.212856,47.675713,47.171428999999996,47.485714,32.145771,106409800
2011-04-13,47.860001000000004,48.02,47.502857,48.018570000000004,32.506485,86555000
2011-04-14,47.828571000000004,48.0,47.437141,47.488571,32.147701,75450200
2011-04-15,47.614284999999995,47.662857,46.685715,46.779999,31.668029999999998,113401400
2011-04-18,46.585712,47.46143,45.737144,47.407143,32.092571,152474700
2011-04-19,47.585712,48.282856,47.387142,48.265713,32.673790000000004,104844600
2011-04-20,49.072857,49.392857,48.785713,48.915714,33.113819,175166600
2011-04-21,50.714287,50.732857,49.78857,50.099998,33.915524,188452600
2011-04-25,50.048573,50.535713,50.042858,50.43,34.138923999999996,66636500
2011-04-26,50.517143,50.712856,49.907143,50.060001,33.888447,84700000
2011-04-27,50.32,50.335712,49.585712,50.021427,33.862331,89053300
2011-04-28,49.455715000000005,49.964287,49.360001000000004,49.535713,33.533524,90239800
2011-04-29,49.540001000000004,50.564285,49.524284,50.018570000000004,33.860397,251586300
2011-05-02,49.962856,50.067142,49.357143,49.468571000000004,33.488071000000005,110678400
2011-05-03,49.712856,49.984287,49.374287,49.742859,33.673759000000004,78337000
2011-05-04,49.751427,50.261429,49.554287,49.938572,33.80624,97312600
2011-05-05,49.771427,50.135715000000005,49.435715,49.535713,33.533524,83992300
2011-05-06,49.955715000000005,50.0,49.458572,49.522858,33.524826000000004,70033600
2011-05-09,49.694286,49.885715000000005,49.504284000000006,49.657143,33.61573,51186800
2011-05-10,49.841427,49.955715000000005,49.522858,49.921428999999996,33.794643,70522900
2011-05-11,49.860001000000004,50.0,49.32,49.604286,33.579945,84000000
2011-05-12,49.445713,49.588570000000004,48.895714,49.509997999999996,33.516113,80500000
2011-05-13,49.380001,49.464287,48.621429,48.642857,32.929096,81529000
2011-05-16,48.457142,48.745715999999994,47.514286,47.614284999999995,32.232803000000004,112443800
2011-05-17,47.42857,48.02,47.247143,48.02,32.507442,113083600
2011-05-18,48.067142,48.721428,48.0,48.552856,32.868176,83694100
2011-05-19,48.868572,48.915714,48.381428,48.647144,32.932007,65292500
2011-05-20,48.508571999999994,48.707142,47.860001000000004,47.888573,32.418479999999995,84492100
2011-05-23,47.138573,47.997143,47.060001,47.771427,32.33918,95900000
2011-05-24,47.92857,47.985714,47.334286,47.455715000000005,32.125458,80481800
2011-05-25,47.632858,48.365715,47.549999,48.111427,32.569344,73556000
2011-05-26,47.995715999999994,48.127144,47.775715000000005,47.857143,32.397205,55640200
2011-05-27,47.828571000000004,48.232857,47.758571999999994,48.201427,32.630276,50899800
2011-05-31,48.728573,49.689999,48.714287,49.689999,33.63797,104438600
2011-06-01,49.838570000000004,50.304287,49.235714,49.35857,33.413609,138670700
2011-06-02,49.5,49.71143,49.185715,49.442856,33.470661,84695800
2011-06-03,49.025715000000005,49.332859,48.85857,49.062859,33.213425,78312500
2011-06-06,49.385715000000005,49.578571000000004,48.258571999999994,48.291428,32.691193,115485300
2011-06-07,48.310001,48.317142,47.414288,47.434284000000005,32.110954,132446300
2011-06-08,47.397144,47.828571000000004,47.235714,47.462856,32.130295000000004,83430900
2011-06-09,47.607143,47.667141,47.25,47.355713,32.057762,68772200
2011-06-10,47.221428,47.380001,46.501427,46.557144,31.517165999999996,108488800
2011-06-13,46.742859,46.901428,46.438572,46.657143,31.584856,82368300
2011-06-14,47.142857,47.607143,47.044284999999995,47.491428000000006,32.149632000000004,83642300
2011-06-15,47.107143,47.185715,46.411429999999996,46.67857,31.599369,99799000
2011-06-16,46.700001,46.954285,45.475716,46.451427,31.445593,127647800
2011-06-17,46.998573,47.035713,45.622856,45.751427,30.971728999999996,153755000
2011-06-20,45.337143,45.385715000000005,44.357143,45.045715,30.493990000000004,160161400
2011-06-21,45.240002000000004,46.542858,45.028572,46.471428,31.459133,123345600
2011-06-22,46.451427,46.985714,46.054287,46.087143,31.199005,97645800
2011-06-23,45.562859,47.384285,45.445713,47.318573,32.032616,139939800
2011-06-24,47.338570000000004,47.592857,46.441429,46.621429,31.560669,109951800
2011-06-27,46.798573,47.700001,46.75,47.434284000000005,32.110954,84953400
2011-06-28,47.664288,48.099998,47.634285,47.894287,32.422352000000004,73574900
2011-06-29,48.005714000000005,48.052856,47.411429999999996,47.720001,32.304363,88136300
2011-06-30,47.814285,48.018570000000004,47.548573,47.952858,32.462002000000005,80738700
2011-07-01,47.992859,49.07143,47.742859,49.037144,33.196018,108828300
2011-07-05,49.0,49.975716,48.92857,49.918571,33.792698,88763500
2011-07-06,49.849998,50.585712,49.529999,50.251427,34.018035999999995,111156500
2011-07-07,50.667141,51.142857,50.57143,51.028572,34.544121000000004,99915900
2011-07-08,50.477142,51.42857,50.314285,51.387142,34.786869,122408300
2011-07-11,50.905716,51.395714,50.402859,50.57143,34.234660999999996,110668600
2011-07-12,50.504284000000006,51.097141,49.802856,50.535713,34.210484,112902300
2011-07-13,51.189999,51.42857,50.911429999999996,51.145714,34.623432,97909700
2011-07-14,51.572857,51.658573,50.905716,51.110001000000004,34.599255,107633400
2011-07-15,51.595715000000006,52.142857,51.310001,52.131428,35.290707,121116800
2011-07-18,52.204285,53.521427,52.182858,53.400002,36.149475,143163300
2011-07-19,54.0,54.092856999999995,53.33142900000001,53.835712,36.444439,204786400
2011-07-20,56.58857,56.610001000000004,55.14285699999999,55.271427,37.416359,235335100
2011-07-21,55.278572,55.722857999999995,54.842856999999995,55.327144999999994,37.454063,131633600
2011-07-22,55.474284999999995,56.435715,55.39285699999999,56.185715,38.035286,129182200
2011-07-25,55.764286,57.14285699999999,55.66,56.92856999999999,38.53817,147451500
2011-07-26,57.14285699999999,57.785713,57.097141,57.630001,39.012993,119145600
2011-07-27,57.22714200000001,57.52,56.021427,56.084286,37.966625,164831100
2011-07-28,55.945713,56.712856,55.447143999999994,55.974284999999995,37.892159,148508500
2011-07-29,55.377143999999994,56.450001,54.85714300000001,55.782856,37.762558,158146100
2011-08-01,56.825714000000005,57.07143000000001,56.052856000000006,56.67856999999999,38.368922999999995,153209000
2011-08-02,56.807143999999994,56.842856999999995,55.478573,55.55857099999999,37.610741,159884900
2011-08-03,55.854286,56.221428,54.605713,56.08142900000001,37.964690999999995,183127000
2011-08-04,55.630001,55.902859,53.907143000000005,53.91,36.494728,217851900
2011-08-05,54.348572,54.785713,51.795715,53.374287,36.132076,301147700
2011-08-08,51.669998,52.53856999999999,50.431427,50.458572,34.158257,285958400
2011-08-09,51.614284999999995,53.515713,50.714287,53.43,36.169788,270645900
2011-08-10,53.021427,53.521427,51.785713,51.955715000000005,35.171768,219664200
2011-08-11,52.931427,53.635715000000005,52.102856,53.385715000000005,36.139809,185492300
2011-08-12,54.009997999999996,54.234287,53.46143000000001,53.855713,36.457972999999996,132244000
2011-08-15,54.232856999999996,54.995716,54.012856000000006,54.77285799999999,37.078842,115136000
2011-08-16,54.50285699999999,54.767143000000004,53.722857999999995,54.354286,36.795486,124687500
2011-08-17,54.615715,54.931427,54.0,54.348572,36.791615,110515300
2011-08-18,52.97714200000001,53.235714,51.624287,52.292858,35.399986,212858800
2011-08-19,51.738571,52.42857,50.857143,50.861427,34.430973,193972100
2011-08-22,52.072857,52.125713,50.727142,50.919998,34.470631,133828800
2011-08-23,51.471428,53.377143999999994,51.0,53.371429000000006,36.130142,164208800
2011-08-24,53.352856,54.137142000000004,52.942856000000006,53.740002000000004,36.37965,156566900
2011-08-25,52.154284999999994,53.635715000000005,52.142857,53.388573,36.141746999999995,217836500
2011-08-26,53.024283999999994,54.828571,52.971428,54.797142,37.095290999999996,160369300
2011-08-29,55.454285,55.92856999999999,55.42856999999999,55.709998999999996,37.713249,101317300
2011-08-30,55.464287,55.97714200000001,55.172855000000006,55.712856,37.715179,104480600
2011-08-31,55.795715,56.01142900000001,54.55143,54.975716000000006,37.216171,130646600
2011-09-01,55.117142,55.334286,54.388573,54.432857999999996,36.848679,85931300
2011-09-02,53.534286,54.0,53.118572,53.435715,36.173653,109734800
