Date,Open,High,Low,Close,Adj Close,Volume
2011-12-06,3172.929932,3207.899902,3167.639893,3179.6298829999996,3179.6298829999996,141994400.0
2011-12-07,3225.360107,3244.889893,3131.98999,3175.97998,3175.97998,148582400.0
2011-12-08,3202.330078,3215.590088,3091.22998,3095.48999,3095.48999,168175800.0
2011-12-09,3066.459961,3175.899902,3064.6298829999996,3172.350098,3172.350098,178013400.0
2011-12-12,3150.840088,3163.699951,3089.590088,3089.590088,3089.590088,128300800.0
2011-12-13,3096.669922,3111.100098,3059.459961,3078.719971,3078.719971,144710600.0
2011-12-14,3057.429932,3072.949951,2976.169922,2976.169922,2976.169922,153957400.0
2011-12-15,2989.949951,3021.639893,2975.1201170000004,2998.72998,2998.72998,141730000.0
2011-12-16,3010.409912,3017.090088,2969.399902,2972.300049,2972.300049,205243400.0
2011-12-19,2942.340088,3009.98999,2941.399902,2974.199951,2974.199951,107024600.0
2011-12-20,2967.050049,3055.389893,2957.199951,3055.389893,3055.389893,151683800.0
2011-12-21,3080.0,3121.389893,3019.719971,3030.469971,3030.469971,136210400.0
2011-12-22,3046.830078,3080.189941,3046.830078,3071.800049,3071.800049,97425200.0
2011-12-23,3101.75,3113.939941,3086.100098,3102.090088,3102.090088,57720200.0
2011-12-27,3111.139893,3131.5,3098.139893,3103.110107,3103.110107,40091200.0
2011-12-28,3102.23999,3130.820068,3071.080078,3071.080078,3071.080078,60153000.0
2011-12-29,3081.169922,3127.560059,3064.689941,3127.560059,3127.560059,68204400.0
2011-12-30,3139.909912,3159.810059,3120.050049,3159.810059,3159.810059,61300800.0
2012-01-02,3158.23999,3222.300049,3157.0,3222.300049,3222.300049,77388600.0
2012-01-03,3231.429932,3246.73999,3193.6298829999996,3245.399902,3245.399902,123415200.0
2012-01-04,3227.459961,3242.840088,3186.47998,3193.649902,3193.649902,114040800.0
2012-01-05,3197.159912,3200.149902,3136.75,3144.909912,3144.909912,121161600.0
2012-01-06,3156.419922,3184.3798829999996,3122.6298829999996,3137.360107,3137.360107,104492800.0
2012-01-09,3143.949951,3157.310059,3114.449951,3127.689941,3127.689941,96976800.0
2012-01-10,3154.25,3219.429932,3154.25,3210.790039,3210.790039,145862400.0
2012-01-11,3204.0,3236.340088,3181.169922,3204.830078,3204.830078,160926400.0
2012-01-12,3210.8798829999996,3253.290039,3190.1201170000004,3199.97998,3199.97998,158950800.0
2012-01-13,3224.159912,3243.850098,3151.689941,3196.48999,3196.48999,148237600.0
2012-01-16,3174.330078,3231.02002,3163.679932,3225.0,3225.0,91678800.0
2012-01-17,3260.27002,3292.590088,3243.3701170000004,3269.98999,3269.98999,138784600.0
2012-01-18,3276.350098,3301.889893,3236.48999,3264.929932,3264.929932,165938400.0
2012-01-19,3286.110107,3328.939941,3272.310059,3328.939941,3328.939941,225110400.0
2012-01-20,3336.219971,3336.6201170000004,3304.949951,3321.5,3321.5,192035600.0
2012-01-23,3325.419922,3352.320068,3313.709961,3338.419922,3338.419922,150082800.0
2012-01-24,3320.060059,3323.969971,3292.51001,3322.649902,3322.649902,155540800.0
2012-01-25,3336.530029,3339.560059,3285.6298829999996,3312.47998,3312.47998,157690800.0
2012-01-26,3331.820068,3368.6599119999996,3323.070068,3363.2299799999996,3363.2299799999996,182746000.0
2012-01-27,3345.070068,3368.219971,3318.76001,3318.76001,3318.76001,140533600.0
2012-01-30,3295.97998,3300.679932,3264.02002,3265.639893,3265.639893,141927600.0
2012-01-31,3292.01001,3325.100098,3289.47998,3298.550049,3298.550049,130102200.0
2012-02-01,3320.320068,3370.280029,3320.320068,3367.459961,3367.459961,160844200.0
2012-02-02,3386.6298829999996,3399.530029,3355.8400880000013,3376.6599119999996,3376.6599119999996,139818800.0
2012-02-03,3370.6298829999996,3427.919922,3361.179932,3427.919922,3427.919922,172897800.0
2012-02-06,3412.320068,3412.320068,3380.9399409999996,3405.2700200000004,3405.2700200000004,120660200.0
2012-02-07,3416.040039,3421.639893,3379.429932,3411.540039,3411.540039,119911600.0
2012-02-08,3425.4099119999996,3439.0900880000013,3410.0,3410.0,3410.0,152896800.0
2012-02-09,3419.4399409999996,3449.23999,3412.580078,3424.709961,3424.709961,174475800.0
2012-02-10,3394.919922,3409.76001,3365.4799799999996,3373.139893,3373.139893,264071200.0
2012-02-13,3406.860107,3413.429932,3366.320068,3384.5500490000004,3384.5500490000004,147394200.0
2012-02-14,3369.75,3399.969971,3362.51001,3375.639893,3375.639893,157063200.0
2012-02-15,3399.3701170000004,3419.070068,3377.5500490000004,3390.350098,3390.350098,161884400.0
2012-02-16,3366.0,3393.25,3352.6298829999996,3393.25,3393.25,165232800.0
2012-02-17,3425.830078,3450.76001,3422.209961,3439.6201170000004,3439.6201170000004,192343600.0
2012-02-20,3463.5600590000013,3472.929932,3452.6999509999996,3472.540039,3472.540039,139267800.0
2012-02-21,3476.1201170000004,3478.01001,3440.3400880000013,3465.23999,3465.23999,143283200.0
2012-02-22,3472.76001,3478.030029,3443.5900880000013,3447.3701170000004,3447.3701170000004,174313200.0
2012-02-23,3437.7700200000004,3468.540039,3425.0200200000004,3447.3100590000013,3447.3100590000013,161449400.0
2012-02-24,3464.959961,3474.5500490000004,3451.100098,3467.030029,3467.030029,131628200.0
2012-02-27,3452.01001,3452.0600590000013,3412.169922,3441.4499509999996,3441.4499509999996,122436800.0
2012-02-28,3455.3400880000013,3462.540039,3425.7299799999996,3453.98999,3453.98999,144284000.0
2012-02-29,3464.8798829999996,3489.4799799999996,3447.610107,3452.4499509999996,3452.4499509999996,168217200.0
2012-03-01,3444.530029,3500.01001,3431.929932,3499.7299799999996,3499.7299799999996,199114600.0
2012-03-02,3504.719971,3514.149902,3493.790039,3501.169922,3501.169922,140367000.0
2012-03-05,3485.51001,3499.25,3462.6599119999996,3487.540039,3487.540039,119496400.0
2012-03-06,3475.429932,3475.429932,3362.5600590000013,3362.5600590000013,3362.5600590000013,201021600.0
2012-03-07,3364.1298829999996,3396.4499509999996,3363.280029,3392.330078,3392.330078,151405800.0
2012-03-08,3415.600098,3478.360107,3410.9399409999996,3478.360107,3478.360107,167386000.0
2012-03-09,3484.5900880000013,3507.5200200000004,3464.73999,3487.4799799999996,3487.4799799999996,139266200.0
2012-03-12,3473.3701170000004,3493.8701170000004,3467.610107,3490.0600590000013,3490.0600590000013,126652200.0
2012-03-13,3508.5900880000013,3550.580078,3508.5900880000013,3550.1599119999996,3550.1599119999996,144632400.0
2012-03-14,3565.649902,3585.9799799999996,3561.919922,3564.51001,3564.51001,193729400.0
2012-03-15,3559.100098,3581.3798829999996,3554.4499509999996,3580.209961,3580.209961,166627400.0
2012-03-16,3581.4499509999996,3600.4799799999996,3574.919922,3594.830078,3594.830078,216965200.0
2012-03-19,3581.4799799999996,3581.4799799999996,3563.280029,3577.8798829999996,3577.8798829999996,118717800.0
2012-03-20,3563.9799799999996,3566.3701170000004,3524.0200200000004,3530.830078,3530.830078,130689600.0
2012-03-21,3546.76001,3565.3000490000004,3504.0,3527.3701170000004,3527.3701170000004,134489800.0
2012-03-22,3514.610107,3518.5900880000013,3457.1899409999996,3472.459961,3472.459961,142925200.0
2012-03-23,3473.3400880000013,3490.899902,3432.5600590000013,3476.179932,3476.179932,121675600.0
2012-03-26,3495.76001,3509.5500490000004,3457.8000490000004,3501.9799799999996,3501.9799799999996,110539600.0
2012-03-27,3515.7299799999996,3535.600098,3465.149902,3469.5900880000013,3469.5900880000013,156349800.0
2012-03-28,3456.070068,3484.649902,3430.149902,3430.149902,3430.149902,145509600.0
2012-03-29,3426.080078,3435.4099119999996,3374.6899409999996,3381.1201170000004,3381.1201170000004,158467800.0
2012-03-30,3407.3100590000013,3430.320068,3396.290039,3423.8100590000013,3423.8100590000013,151574200.0
2012-04-02,3439.169922,3462.9099119999996,3397.9799799999996,3462.9099119999996,3462.9099119999996,157446000.0
2012-04-03,3464.320068,3473.1999509999996,3406.780029,3406.780029,3406.780029,139988000.0
2012-04-04,3392.100098,3395.3400880000013,3310.5,3313.469971,3313.469971,225598400.0
2012-04-05,3326.310059,3338.77002,3279.310059,3319.810059,3319.810059,181386200.0
2012-04-10,3274.850098,3292.280029,3217.600098,3217.600098,3217.600098,196653400.0
2012-04-11,3214.6298829999996,3270.909912,3205.439941,3237.689941,3237.689941,200455400.0
2012-04-12,3248.219971,3277.98999,3209.830078,3269.790039,3269.790039,202679800.0
2012-04-13,3264.73999,3267.540039,3180.189941,3189.090088,3189.090088,189477800.0
2012-04-16,3183.189941,3246.080078,3182.52002,3205.280029,3205.280029,184440000.0
2012-04-17,3204.73999,3292.51001,3196.469971,3292.51001,3292.51001,185359600.0
2012-04-18,3277.070068,3291.51001,3226.330078,3240.290039,3240.290039,176188600.0
2012-04-19,3252.939941,3280.23999,3174.02002,3174.02002,3174.02002,230817200.0
2012-04-20,3177.939941,3203.689941,3155.360107,3188.580078,3188.580078,215871600.0
2012-04-23,3157.850098,3157.850098,3088.360107,3098.3701170000004,3098.3701170000004,198135600.0
2012-04-24,3114.709961,3176.659912,3107.300049,3169.320068,3169.320068,175301400.0
2012-04-25,3177.219971,3253.560059,3174.02002,3233.459961,3233.459961,202076400.0
2012-04-26,3240.540039,3256.929932,3189.8798829999996,3229.320068,3229.320068,251400200.0
2012-04-27,3195.409912,3282.649902,3172.800049,3266.27002,3266.27002,203374400.0
2012-04-30,3270.780029,3273.060059,3209.310059,3212.800049,3212.800049,149105600.0
2012-05-02,3265.1201170000004,3267.070068,3208.419922,3226.330078,3226.330078,178449000.0
2012-05-03,3242.449951,3273.719971,3207.540039,3223.360107,3223.360107,185129400.0
2012-05-04,3210.899902,3229.419922,3153.919922,3161.969971,3161.969971,202082000.0
2012-05-07,3112.469971,3219.409912,3104.48999,3214.219971,3214.219971,172284600.0
2012-05-08,3190.179932,3190.179932,3111.110107,3124.800049,3124.800049,179565000.0
2012-05-09,3138.01001,3146.590088,3075.8798829999996,3118.649902,3118.649902,192860000.0
2012-05-10,3136.159912,3145.060059,3073.3798829999996,3130.169922,3130.169922,192713200.0
2012-05-11,3107.600098,3134.6201170000004,3077.409912,3129.77002,3129.77002,168826000.0
2012-05-14,3093.360107,3098.159912,3038.969971,3057.98999,3057.98999,168076400.0
2012-05-15,3079.830078,3098.800049,3020.810059,3039.27002,3039.27002,202779800.0
2012-05-16,3017.419922,3081.73999,2998.030029,3048.669922,3048.669922,216215400.0
2012-05-17,3054.580078,3059.22998,3002.679932,3011.98999,3011.98999,147999600.0
2012-05-18,2980.860107,3031.830078,2970.100098,3008.0,3008.0,201902000.0
2012-05-21,2997.189941,3043.429932,2984.719971,3027.149902,3027.149902,156823200.0
2012-05-22,3051.610107,3093.919922,3032.0,3084.090088,3084.090088,191600800.0
2012-05-23,3050.199951,3053.73999,2994.149902,3003.27002,3003.27002,195900400.0
2012-05-24,3028.840088,3053.110107,2987.899902,3038.25,3038.25,165411800.0
2012-05-25,3044.659912,3070.840088,3016.27002,3047.939941,3047.939941,152114600.0
2012-05-28,3068.340088,3087.76001,3034.090088,3042.969971,3042.969971,80145000.0
2012-05-29,3058.959961,3099.840088,3036.8798829999996,3084.699951,3084.699951,144484800.0
2012-05-30,3051.25,3078.830078,3006.280029,3015.580078,3015.580078,112349000.0
2012-05-31,3028.929932,3042.75,2986.219971,3017.01001,3017.01001,122421200.0
2012-06-01,3028.300049,3028.300049,2922.26001,2950.469971,2950.469971,250825600.0
2012-06-04,2928.909912,2987.149902,2927.01001,2954.48999,2954.48999,145514000.0
2012-06-05,2972.310059,2997.73999,2957.01001,2986.100098,2986.100098,138917800.0
2012-06-06,3006.3798829999996,3065.780029,3001.560059,3058.439941,3058.439941,220919200.0
2012-06-07,3071.409912,3104.73999,3063.449951,3071.159912,3071.159912,208263000.0
2012-06-08,3043.810059,3062.77002,3017.5,3051.689941,3051.689941,201185600.0
2012-06-11,3110.959961,3122.409912,3040.110107,3042.76001,3042.76001,223674000.0
2012-06-12,3044.100098,3069.449951,3015.389893,3046.909912,3046.909912,184617400.0
2012-06-13,3056.199951,3072.929932,3014.27002,3030.040039,3030.040039,180674400.0
2012-06-14,3022.399902,3035.8701170000004,2993.709961,3032.449951,3032.449951,158485200.0
2012-06-15,3049.840088,3095.840088,3048.040039,3087.6201170000004,3087.6201170000004,286583400.0
2012-06-18,3120.820068,3129.290039,3054.3798829999996,3066.189941,3066.189941,207724400.0
2012-06-19,3064.199951,3119.590088,3052.649902,3117.919922,3117.919922,169850800.0
2012-06-20,3126.639893,3131.199951,3100.51001,3126.52002,3126.52002,145760000.0
2012-06-21,3111.030029,3153.280029,3099.73999,3114.219971,3114.219971,171797000.0
2012-06-22,3090.409912,3113.76001,3075.139893,3090.899902,3090.899902,139216800.0
2012-06-25,3072.610107,3075.01001,3007.090088,3021.639893,3021.639893,153082200.0
2012-06-26,3027.139893,3035.98999,3003.840088,3012.709961,3012.709961,139410000.0
2012-06-27,3022.26001,3063.1201170000004,3010.149902,3063.1201170000004,3063.1201170000004,143068400.0
2012-06-28,3065.959961,3071.159912,3021.070068,3051.679932,3051.679932,152627000.0
2012-06-29,3138.550049,3196.649902,3112.290039,3196.649902,3196.649902,233703600.0
2012-07-02,3197.040039,3251.860107,3191.179932,3240.199951,3240.199951,214002000.0
2012-07-03,3243.530029,3271.199951,3241.929932,3271.199951,3271.199951,148291200.0
2012-07-04,3263.570068,3267.75,3245.419922,3267.75,3267.75,101865600.0
2012-07-05,3262.639893,3288.51001,3209.649902,3229.360107,3229.360107,176320200.0
2012-07-06,3214.050049,3227.060059,3168.790039,3168.790039,3168.790039,159133600.0
2012-07-09,3167.280029,3175.98999,3139.050049,3156.800049,3156.800049,128499200.0
2012-07-10,3166.590088,3204.6201170000004,3152.27002,3175.409912,3175.409912,141532600.0
2012-07-11,3154.959961,3176.830078,3144.929932,3157.25,3157.25,125155800.0
2012-07-12,3144.02002,3159.47998,3118.47998,3135.179932,3135.179932,150126800.0
2012-07-13,3148.340088,3181.47998,3137.050049,3180.810059,3180.810059,150635200.0
2012-07-16,3176.27002,3183.26001,3155.6298829999996,3179.899902,3179.899902,121651800.0
2012-07-17,3187.449951,3203.389893,3166.76001,3176.969971,3176.969971,237617000.0
2012-07-18,3195.23999,3235.399902,3192.429932,3235.399902,3235.399902,168883200.0
2012-07-19,3246.689941,3267.75,3237.600098,3263.639893,3263.639893,210156600.0
2012-07-20,3258.590088,3261.780029,3192.689941,3193.889893,3193.889893,219491400.0
2012-07-23,3159.679932,3162.97998,3087.360107,3101.530029,3101.530029,204753200.0
2012-07-24,3114.090088,3119.75,3074.679932,3074.679932,3074.679932,152292600.0
2012-07-25,3066.919922,3113.060059,3065.469971,3081.73999,3081.73999,152737000.0
2012-07-26,3094.909912,3207.1201170000004,3071.800049,3207.1201170000004,3207.1201170000004,271658800.0
2012-07-27,3224.97998,3280.189941,3193.719971,3280.189941,3280.189941,221471800.0
2012-07-30,3299.310059,3330.689941,3288.75,3320.709961,3320.709961,176840200.0
2012-07-31,3318.840088,3334.820068,3291.659912,3291.659912,3291.659912,166607200.0
2012-08-01,3298.699951,3328.5,3296.6201170000004,3321.560059,3321.560059,133694800.0
2012-08-02,3315.75,3374.8400880000013,3232.459961,3232.459961,3232.459961,264425000.0
2012-08-03,3244.600098,3374.1899409999996,3238.399902,3374.1899409999996,3374.1899409999996,178642800.0
2012-08-06,3365.3701170000004,3416.3100590000013,3358.1999509999996,3401.5600590000013,3401.5600590000013,143402200.0
2012-08-07,3400.3701170000004,3453.280029,3398.5900880000013,3453.280029,3453.280029,171331800.0
2012-08-08,3439.1201170000004,3452.48999,3420.820068,3438.26001,3438.26001,131818400.0
2012-08-09,3454.25,3464.290039,3421.600098,3456.709961,3456.709961,121509600.0
2012-08-10,3438.030029,3442.23999,3413.51001,3435.6201170000004,3435.6201170000004,114694000.0
2012-08-13,3429.530029,3453.570068,3410.9399409999996,3426.4099119999996,3426.4099119999996,88928400.0
2012-08-14,3444.330078,3459.26001,3432.149902,3450.2700200000004,3450.2700200000004,90552800.0
2012-08-15,3436.3000490000004,3463.030029,3424.3400880000013,3449.1999509999996,3449.1999509999996,61739600.0
2012-08-16,3459.780029,3480.48999,3438.169922,3480.48999,3480.48999,109118400.0
2012-08-17,3491.600098,3501.9099119999996,3475.389893,3488.3798829999996,3488.3798829999996,144554400.0
2012-08-20,3484.469971,3505.600098,3458.929932,3480.580078,3480.580078,114608000.0
2012-08-21,3491.5600590000013,3523.850098,3491.5600590000013,3513.280029,3513.280029,107936200.0
2012-08-22,3484.530029,3500.540039,3461.649902,3461.649902,3461.649902,99352000.0
2012-08-23,3485.9499509999996,3495.8000490000004,3415.350098,3432.5600590000013,3432.5600590000013,112876400.0
2012-08-24,3432.100098,3442.330078,3396.8100590000013,3433.209961,3433.209961,107574600.0
2012-08-27,3422.5500490000004,3462.830078,3414.6899409999996,3462.830078,3462.830078,79701800.0
2012-08-28,3440.0,3455.6599119999996,3421.0500490000004,3431.5500490000004,3431.5500490000004,85575000.0
2012-08-29,3427.399902,3434.1201170000004,3403.419922,3413.889893,3413.889893,98265400.0
2012-08-30,3405.1298829999996,3414.040039,3372.1599119999996,3379.110107,3379.110107,121919400.0
2012-08-31,3377.889893,3433.780029,3371.73999,3413.070068,3413.070068,159808000.0
2012-09-03,3401.959961,3453.709961,3394.030029,3453.709961,3453.709961,77359400.0
2012-09-04,3458.5600590000013,3458.5600590000013,3397.790039,3399.040039,3399.040039,90892600.0
2012-09-05,3399.2299799999996,3426.389893,3372.8000490000004,3405.790039,3405.790039,137866600.0
2012-09-06,3412.8798829999996,3509.8798829999996,3411.51001,3509.8798829999996,3509.8798829999996,214895200.0
2012-09-07,3519.649902,3561.9099119999996,3515.2299799999996,3519.0500490000004,3519.0500490000004,242138600.0
2012-09-10,3513.6599119999996,3528.0200200000004,3503.4799799999996,3506.0500490000004,3506.0500490000004,139082000.0
2012-09-11,3492.1298829999996,3537.4399409999996,3477.3701170000004,3537.3000490000004,3537.3000490000004,144834400.0
2012-09-12,3546.1899409999996,3575.4099119999996,3525.8798829999996,3543.790039,3543.790039,212529600.0
2012-09-13,3540.919922,3540.929932,3494.110107,3502.0900880000013,3502.0900880000013,155258400.0
2012-09-14,3573.3000490000004,3588.0200200000004,3555.669922,3581.580078,3581.580078,230404600.0
2012-09-17,3558.570068,3573.9799799999996,3552.6298829999996,3553.6899409999996,3553.6899409999996,142076400.0
2012-09-18,3533.7700200000004,3538.4499509999996,3500.3400880000013,3512.6899409999996,3512.6899409999996,167406800.0
