Date,Open,High,Low,Close,Adj Close,Volume
2012-04-24,136.91000400000001,137.66000400000001,136.800003,137.309998,121.017296,137484200
2012-04-25,138.649994,139.25,138.529999,139.190002,122.674232,150252200
2012-04-26,138.889999,140.320007,138.809998,140.16000400000001,123.52918999999999,136291600
2012-04-27,140.580002,140.78999299999995,139.800003,140.389999,123.731873,130725000
2012-04-30,140.110001,140.21000700000002,139.490005,139.869995,123.27356699999999,115092200
2012-05-01,139.78999299999998,141.66000400000001,139.630005,140.740005,124.040329,138832200
2012-05-02,139.919998,140.46000700000002,139.46000700000002,140.320007,123.670189,121081000
2012-05-03,140.33999599999999,140.449997,138.990005,139.25,122.727127,143759700
2012-05-04,138.520004,139.300003,136.919998,137.0,120.744125,193927300
2012-05-07,136.509995,137.559998,136.46000700000002,137.100006,120.832268,127765900
2012-05-08,136.279999,136.770004,134.919998,136.550003,120.34754199999999,213377700
2012-05-09,135.100006,136.610001,134.490005,135.740005,119.633629,220752500
2012-05-10,136.679993,136.850006,135.71000700000002,136.020004,119.880402,150600000
2012-05-11,135.169998,136.869995,135.110001,135.610001,119.51907299999999,153032400
2012-05-14,134.309998,135.610001,133.91000400000001,134.110001,118.197014,163910000
2012-05-15,134.020004,134.809998,133.130005,133.33999599999999,117.51837900000001,207629300
2012-05-16,133.940002,134.550003,132.800003,132.830002,117.068924,207265500
2012-05-17,132.860001,133.020004,130.78999299999998,130.860001,115.332649,247992900
2012-05-18,131.369995,131.600006,129.550003,129.740005,114.34556599999999,319615900
2012-05-21,130.16000400000001,132.020004,129.949997,131.970001,116.31094399999999,177861100
2012-05-22,132.309998,133.229996,131.33999599999999,132.199997,116.513649,197531200
2012-05-23,131.25,132.46000700000002,129.990005,132.270004,116.575363,204958400
2012-05-24,132.630005,132.83999599999999,131.419998,132.529999,116.80450400000001,167357600
2012-05-25,132.479996,132.850006,131.779999,132.100006,116.425537,135465600
2012-05-29,133.16000400000001,133.929993,131.169998,133.699997,117.835655,152883500
2012-05-30,132.559998,133.690002,131.490005,131.759995,116.12589299999999,162370400
2012-05-31,131.71000700000002,132.449997,130.33999599999999,131.470001,115.870277,196186000
2012-06-01,129.41000400000001,131.5,128.16000400000001,128.16000400000001,112.953026,253240900
2012-06-04,128.389999,128.740005,127.139999,128.100006,112.90014599999999,202545800
2012-06-05,127.849998,129.259995,127.779999,129.070007,113.755051,164149400
2012-06-06,129.970001,132.029999,129.929993,131.970001,116.31094399999999,184202800
2012-06-07,133.470001,133.529999,131.779999,132.050003,116.381454,184772700
2012-06-08,131.71000700000002,133.130005,131.28999299999998,133.100006,117.306877,143915400
2012-06-11,134.169998,134.25,131.279999,131.41000400000001,115.81741299999999,169756100
2012-06-12,131.78999299999998,133.009995,131.16000400000001,132.919998,117.14823200000001,181931800
2012-06-13,132.529999,133.360001,131.619995,132.070007,116.39911699999999,172223900
2012-06-14,132.33999599999999,134.0,131.979996,133.470001,117.63298,230615500
2012-06-15,133.380005,134.259995,133.100006,134.139999,118.836021,169444500
2012-06-18,133.580002,134.729996,133.279999,134.399994,119.066391,131360900
2012-06-19,135.080002,136.25,134.369995,135.699997,120.21801799999999,137382600
2012-06-20,135.71000700000002,136.100006,134.270004,135.479996,120.023155,206451800
2012-06-21,135.639999,135.779999,132.330002,132.440002,117.329994,205272200
2012-06-22,133.130005,133.71000700000002,132.619995,133.46000700000002,118.23362,130029200
2012-06-25,132.050003,132.100006,130.850006,131.320007,116.337769,146375700
2012-06-26,131.699997,132.380005,130.929993,131.979996,116.922478,141634000
2012-06-27,132.419998,133.429993,131.970001,133.169998,117.9767,108088000
2012-06-28,132.28999299999998,132.990005,131.279999,132.78999299999998,117.64005300000001,169242100
2012-06-29,135.199997,136.270004,134.850006,136.100006,120.57242600000001,212250900
2012-07-02,136.479996,136.649994,135.520004,136.509995,120.935631,129524500
2012-07-03,136.479996,137.509995,136.33999599999999,137.41000400000001,121.732948,80450000
2012-07-05,136.899994,137.800003,136.28999299999998,136.78999299999998,121.18368500000001,126177500
2012-07-06,135.470001,135.770004,134.850006,135.490005,120.032036,151192100
2012-07-09,135.380005,135.570007,134.699997,135.320007,119.881432,103780500
2012-07-10,136.009995,136.229996,133.679993,134.139999,118.836021,167884800
2012-07-11,134.21000700000002,134.600006,133.380005,134.16000400000001,118.85373700000001,141733400
2012-07-12,133.380005,134.229996,132.600006,133.509995,118.27789299999999,143583200
2012-07-13,133.860001,135.889999,133.83999599999999,135.75,120.26230600000001,129642600
2012-07-16,135.440002,135.830002,134.899994,135.429993,119.97885900000001,97525200
2012-07-17,135.970001,136.639999,134.550003,136.360001,120.802765,138860300
2012-07-18,136.03999299999998,137.639999,135.96000700000002,137.369995,121.69751000000001,113349700
2012-07-19,137.649994,138.179993,137.21000700000002,137.729996,122.01644099999999,129847300
2012-07-20,136.949997,137.16000400000001,136.320007,136.470001,120.90019199999999,142904500
2012-07-23,134.470001,136.380005,133.83999599999999,135.08999599999999,119.67765,145210900
2012-07-24,135.190002,135.25,133.029999,133.929993,118.649971,173301200
2012-07-25,134.21000700000002,134.559998,133.25,133.96000700000002,118.67658200000001,129122300
2012-07-26,135.889999,136.46000700000002,135.259995,136.169998,120.63443000000001,156526500
2012-07-27,136.889999,139.070007,136.139999,138.679993,122.858025,236768900
2012-07-30,138.520004,139.33999599999999,138.270004,138.679993,122.858025,106782000
2012-07-31,138.490005,138.869995,137.71000700000002,137.71000700000002,121.99871100000001,120575900
2012-08-01,138.699997,138.729996,137.399994,137.58999599999999,121.892426,138293800
2012-08-02,136.550003,137.570007,135.580002,136.639999,121.050804,199556600
2012-08-03,138.559998,139.639999,136.679993,139.350006,123.45163000000001,157825000
2012-08-06,139.720001,140.169998,139.559998,139.619995,123.69081100000001,86326200
2012-08-07,140.179993,140.919998,140.029999,140.320007,124.310966,109545100
2012-08-08,139.850006,140.649994,139.809998,140.490005,124.461555,89754700
2012-08-09,140.28999299999998,140.889999,140.149994,140.610001,124.56786299999999,90291700
2012-08-10,140.03999299999998,140.889999,139.809998,140.83999599999999,124.771629,99792700
2012-08-13,140.600006,140.83999599999999,140.03999299999998,140.770004,124.70964099999999,79426900
2012-08-14,141.28999299999995,141.380005,140.369995,140.78999299999995,124.727303,102379400
2012-08-15,140.639999,141.190002,140.550003,140.949997,124.869064,71085900
2012-08-16,141.149994,142.16000400000001,140.800003,141.990005,125.790421,112014200
2012-08-17,142.229996,142.300003,141.860001,142.179993,125.95876299999999,90813700
2012-08-20,141.979996,142.220001,141.58999599999999,142.190002,125.96761299999999,78255700
2012-08-21,142.53999299999995,143.08999599999999,141.449997,141.759995,125.586647,105581100
2012-08-22,141.399994,142.050003,141.070007,141.820007,125.63986200000001,133243500
2012-08-23,141.470001,141.479996,140.440002,140.66000400000001,124.612167,111466400
2012-08-24,140.309998,141.830002,140.220001,141.509995,125.36521100000002,99481200
2012-08-27,141.889999,142.080002,141.33999599999999,141.53999299999995,125.391777,68785900
2012-08-28,141.179993,141.83999599999999,140.970001,141.399994,125.26773100000001,75689600
2012-08-29,141.520004,141.889999,141.119995,141.509995,125.36521100000002,65421300
2012-08-30,140.899994,140.940002,140.190002,140.490005,124.461555,96589900
2012-08-31,141.28999299999995,141.820007,140.360001,141.16000400000001,125.05513,151970400
2012-09-04,141.03999299999995,141.46000700000005,140.130005,141.029999,124.939957,120226200
2012-09-05,141.08999599999999,141.470001,140.630005,140.91000400000001,124.833649,100660300
2012-09-06,141.759995,143.779999,141.75,143.770004,127.36736299999998,158272500
2012-09-07,144.009995,144.389999,143.880005,144.330002,127.863419,107272100
2012-09-10,144.190002,144.440002,143.46000700000005,143.509995,127.137024,86458500
2012-09-11,143.600006,144.369995,143.559998,143.91000400000001,127.49134099999999,88760000
2012-09-12,144.389999,144.550003,143.899994,144.389999,127.91662600000001,87640900
2012-09-13,144.369995,147.03999299999995,143.990005,146.58999599999999,129.865616,225470200
2012-09-14,146.880005,148.110001,146.759995,147.240005,130.441483,169777000
2012-09-17,146.940002,147.190002,146.369995,146.740005,129.998459,119427800
2012-09-18,146.490005,146.809998,146.25,146.619995,129.892166,98326600
2012-09-19,146.78999299999995,147.169998,146.41000400000001,146.699997,129.963043,128318300
2012-09-20,146.029999,146.78999299999995,145.630005,146.71000700000005,129.971939,154009800
2012-09-21,146.639999,146.669998,145.809998,145.869995,129.917603,108737500
2012-09-24,145.149994,145.979996,145.03999299999995,145.649994,129.72166399999998,95682000
2012-09-25,145.96000700000005,146.240005,144.059998,144.100006,128.341171,133165200
2012-09-26,144.070007,144.110001,142.949997,143.28999299999995,127.61972,146502200
2012-09-27,143.889999,144.970001,143.509995,144.639999,128.822128,111830300
2012-09-28,144.08999599999999,144.559998,143.46000700000005,143.970001,128.225418,150696100
2012-10-01,144.520004,145.690002,144.009995,144.350006,128.563828,135911200
2012-10-02,144.919998,145.149994,143.830002,144.5,128.69743300000002,113422200
2012-10-03,144.889999,145.429993,144.130005,145.08999599999999,129.22287,121283100
2012-10-04,145.639999,146.33999599999999,145.440002,146.130005,130.149155,124311600
2012-10-05,146.91000400000001,147.16000400000001,145.699997,146.139999,130.158066,124842100
2012-10-08,145.600006,146.119995,145.309998,145.639999,129.712753,78415400
2012-10-09,145.529999,145.649994,144.149994,144.199997,128.430252,148872900
2012-10-10,144.179993,144.320007,143.08999599999999,143.279999,127.610855,124247500
2012-10-11,144.279999,144.490005,143.330002,143.360001,127.68211399999998,123601500
2012-10-12,143.46000700000005,143.949997,142.580002,142.889999,127.26351899999999,124181900
2012-10-15,143.229996,144.229996,142.770004,144.080002,128.32338000000001,107689100
2012-10-16,144.759995,145.639999,144.66000400000001,145.53999299999995,129.623703,108815500
2012-10-17,145.639999,146.320007,145.419998,146.199997,130.211487,128834100
2012-10-18,145.820007,146.520004,145.330002,145.820007,129.873077,148108500
2012-10-19,145.550003,145.559998,143.050003,143.389999,127.708817,185645200
2012-10-22,143.149994,143.669998,142.279999,143.41000400000001,127.726624,125578600
2012-10-23,141.860001,142.059998,140.830002,141.419998,125.95423100000001,192056300
2012-10-24,141.929993,142.100006,140.800003,141.020004,125.59801499999999,120179400
2012-10-25,142.020004,142.279999,140.570007,141.429993,125.963173,134457400
2012-10-26,141.300003,141.83999599999999,140.389999,141.350006,125.891907,146023500
2012-10-31,141.850006,142.029999,140.679993,141.350006,125.891907,103438500
2012-11-01,141.649994,143.009995,141.520004,142.830002,127.21006799999999,100995600
2012-11-02,143.679993,143.720001,141.41000400000001,141.559998,126.078934,137702200
2012-11-05,141.350006,142.169998,140.929993,141.850006,126.33725700000001,98378500
2012-11-06,142.279999,143.520004,142.130005,142.96000700000005,127.325851,107068100
2012-11-07,141.66000400000001,141.679993,139.059998,139.720001,124.440155,264304500
2012-11-08,139.699997,140.41000400000001,137.929993,138.03999299999998,122.94389299999999,181517300
2012-11-09,137.619995,139.440002,137.550003,138.16000400000001,123.050781,201055300
2012-11-12,138.58999599999999,138.809998,137.96000700000002,138.270004,123.14872700000001,97677500
2012-11-13,137.53999299999998,139.25,137.360001,137.78999299999998,122.72123700000002,123018300
2012-11-14,138.21000700000002,138.429993,135.619995,135.929993,121.064644,191505000
2012-11-15,135.979996,136.490005,135.179993,135.699997,120.859756,178128400
2012-11-16,135.899994,136.639999,134.699997,136.369995,121.45651200000002,239483900
2012-11-19,137.899994,139.149994,136.41000400000001,139.130005,123.91469599999999,151495800
2012-11-20,138.91000400000001,139.419998,138.080002,139.190002,123.96813999999999,119807400
2012-11-21,139.309998,139.570007,139.029999,139.449997,124.199669,81710800
2012-11-23,140.130005,141.399994,140.03999299999998,141.350006,125.891907,65409200
2012-11-26,140.649994,141.360001,140.190002,141.050003,125.624733,100124400
2012-11-27,140.91000400000001,141.389999,140.240005,140.330002,124.98345900000001,128646200
2012-11-28,139.759995,141.53999299999995,139.0,141.46000700000005,125.989899,177086500
2012-11-29,141.990005,142.509995,141.369995,142.119995,126.57768200000001,151085900
2012-11-30,142.139999,142.419998,141.66000400000001,142.149994,126.60441599999999,136568300
2012-12-03,142.800003,142.919998,141.33999599999999,141.449997,125.980995,124656300
2012-12-04,141.440002,141.869995,140.869995,141.25,125.802834,127512200
2012-12-05,141.369995,142.16000400000001,140.369995,141.5,126.025475,147300500
2012-12-06,141.369995,142.03999299999995,141.16000400000001,141.979996,126.453026,103220600
2012-12-07,142.529999,142.690002,141.669998,142.41000400000001,126.83600600000001,108726400
2012-12-10,142.21000700000005,142.809998,142.149994,142.470001,126.88944199999999,98840700
2012-12-11,143.059998,144.110001,142.990005,143.440002,127.753372,152570400
2012-12-12,144.0,144.550003,143.309998,143.509995,127.815704,145880100
2012-12-13,143.419998,143.830002,142.270004,142.630005,127.031944,135715000
2012-12-14,142.320007,142.580002,141.880005,142.100006,126.559891,137701700
2012-12-17,142.470001,143.850006,142.429993,143.770004,128.047272,143238200
2012-12-18,144.0,145.5,143.78999299999995,145.369995,129.47229,177762800
2012-12-19,145.529999,145.580002,144.240005,144.28999299999995,128.51040600000002,150895400
2012-12-20,144.380005,145.139999,143.979996,145.119995,129.249619,168487000
2012-12-21,142.169998,144.08999599999999,141.940002,142.78999299999995,128.07638500000002,245883800
2012-12-24,142.479996,142.559998,142.190002,142.350006,127.68177800000001,53874600
2012-12-26,142.639999,142.71000700000005,141.350006,141.75,127.1436,106947700
2012-12-27,141.78999299999995,142.080002,139.919998,141.559998,126.973145,167920600
2012-12-28,140.639999,141.419998,139.869995,140.029999,125.600807,148806700
2012-12-31,139.66000400000001,142.559998,139.53999299999998,142.41000400000001,127.73558,243935200
2013-01-02,145.110001,146.149994,144.729996,146.059998,131.00943,192059000
2013-01-03,145.990005,146.369995,145.33999599999999,145.729996,130.71347,144761800
2013-01-04,145.970001,146.610001,145.669998,146.369995,131.287521,116817700
2013-01-07,145.850006,146.110001,145.429993,145.970001,130.928741,110002500
2013-01-08,145.71000700000005,145.91000400000001,144.979996,145.550003,130.552017,121265100
2013-01-09,145.869995,146.320007,145.639999,145.919998,130.883881,90745600
2013-01-10,146.729996,147.08999599999999,145.970001,147.080002,131.924332,130735400
2013-01-11,147.03999299999995,147.149994,146.610001,147.070007,131.915375,113917300
2013-01-14,146.889999,147.070007,146.429993,146.970001,131.825699,89567200
2013-01-15,146.28999299999995,147.21000700000005,146.199997,147.070007,131.915375,93172600
