Date,Open,High,Low,Close,Adj Close,Volume
2012-04-02,10161.719727,10190.349609,10109.870117,10109.870117,10109.870117,151900.0
2012-04-03,10082.209961,10084.070313,10040.990234,10050.389648,10050.389648,112400.0
2012-04-04,10045.879883,10059.19043,9819.990234,9819.990234,9819.990234,147800.0
2012-04-05,9737.5,9806.400391,9692.700195,9767.610352,9767.610352,165100.0
2012-04-06,9710.25,9739.589844,9659.160156,9688.450195,9688.450195,118400.0
2012-04-09,9565.30957,9618.099609,9535.330078,9546.259766,9546.259766,111600.0
2012-04-10,9583.360352,9648.120117,9509.719727,9538.019531,9538.019531,134800.0
2012-04-11,9398.599609,9487.839844,9388.139648,9458.740234,9458.740234,155800.0
2012-04-12,9486.19043,9541.040039,9449.490234,9524.790039,9524.790039,134700.0
2012-04-13,9613.19043,9690.290039,9603.969727,9637.990234,9637.990234,171400.0
2012-04-16,9522.700195,9532.910156,9464.490234,9470.639648,9470.639648,113000.0
2012-04-17,9476.150391,9519.799805,9455.320313,9464.709961,9464.709961,109200.0
2012-04-18,9594.299805,9682.879883,9594.299805,9667.259766,9667.259766,116800.0
2012-04-19,9578.679688,9617.929688,9565.830078,9588.379883,9588.379883,118800.0
2012-04-20,9574.990234,9580.870117,9532.679688,9561.360352,9561.360352,109800.0
2012-04-23,9599.200195,9643.269531,9520.980469,9542.169922,9542.169922,101500.0
2012-04-24,9466.080078,9510.700195,9423.299805,9468.040039,9468.040039,106400.0
2012-04-25,9578.419922,9582.730469,9530.019531,9561.009766,9561.009766,97500.0
2012-04-26,9613.160156,9630.969727,9531.030273,9561.830078,9561.830078,104900.0
2012-04-27,9564.400391,9691.700195,9463.599609,9520.889648,9520.889648,165500.0
2012-05-01,9471.660156,9472.25,9332.790039,9350.950195,9350.950195,117900.0
2012-05-02,9397.870117,9417.959961,9344.530273,9380.25,9380.25,94500.0
2012-05-07,9198.169922,9206.450195,9109.009766,9119.139648,9119.139648,133000.0
2012-05-08,9190.5,9207.55957,9159.469727,9181.650391,9181.650391,112400.0
2012-05-09,9112.719727,9115.94043,9021.200195,9045.05957,9045.05957,131600.0
2012-05-10,9013.259766,9075.629883,8985.900391,9009.650391,9009.650391,141500.0
2012-05-11,9019.400391,9050.610352,8944.629883,8953.30957,8953.30957,143400.0
2012-05-14,8986.219727,9031.089844,8947.820313,8973.839844,8973.839844,112700.0
2012-05-15,8910.849609,8930.780273,8838.780273,8900.740234,8900.740234,144900.0
2012-05-16,8865.780273,8883.730469,8756.070313,8801.169922,8801.169922,145300.0
2012-05-17,8789.469727,8885.080078,8765.709961,8876.589844,8876.589844,160100.0
2012-05-18,8727.580078,8735.540039,8588.160156,8611.30957,8611.30957,155100.0
2012-05-21,8617.919922,8676.200195,8608.620117,8633.889648,8633.889648,110800.0
2012-05-22,8721.589844,8740.480469,8690.469727,8729.290039,8729.290039,111000.0
2012-05-23,8715.139648,8715.139648,8538.69043,8556.599609,8556.599609,142700.0
2012-05-24,8537.990234,8597.849609,8496.610352,8563.379883,8563.379883,134200.0
2012-05-25,8616.849609,8616.849609,8550.929688,8580.389648,8580.389648,113600.0
2012-05-28,8604.990234,8624.509766,8568.870117,8593.150391,8593.150391,97000.0
2012-05-29,8565.55957,8657.080078,8517.179688,8657.080078,8657.080078,129700.0
2012-05-30,8637.950195,8656.709961,8568.969727,8633.19043,8633.19043,119000.0
2012-05-31,8499.679688,8542.730469,8455.129883,8542.730469,8542.730469,162800.0
2012-06-01,8465.469727,8487.44043,8422.5,8440.25,8440.25,125200.0
2012-06-04,8278.650391,8303.349609,8238.959961,8295.629883,8295.629883,126800.0
2012-06-05,8331.019531,8388.139648,8306.929688,8382.0,8382.0,136900.0
2012-06-06,8428.360352,8549.0,8412.549805,8533.530273,8533.530273,160100.0
2012-06-07,8639.25,8647.790039,8599.639648,8639.719727,8639.719727,127300.0
2012-06-08,8609.780273,8611.929688,8427.200195,8459.259766,8459.259766,182900.0
2012-06-11,8612.139648,8665.799805,8594.580078,8624.900391,8624.900391,108900.0
2012-06-12,8478.780273,8575.870117,8452.5,8536.719727,8536.719727,113200.0
2012-06-13,8557.570313,8615.889648,8554.139648,8587.839844,8587.839844,101600.0
2012-06-14,8531.400391,8592.169922,8520.990234,8568.889648,8568.889648,101600.0
2012-06-15,8608.429688,8625.19043,8552.75,8569.320313,8569.320313,106700.0
2012-06-18,8723.549805,8766.55957,8711.490234,8721.019531,8721.019531,109800.0
2012-06-19,8692.820313,8712.860352,8630.660156,8655.870117,8655.870117,99200.0
2012-06-20,8739.099609,8770.410156,8711.219727,8752.30957,8752.30957,114100.0
2012-06-21,8794.030273,8859.040039,8790.860352,8824.070313,8824.070313,132500.0
2012-06-22,8733.5,8830.339844,8731.790039,8798.349609,8798.349609,113300.0
2012-06-25,8837.830078,8837.830078,8726.400391,8734.620117,8734.620117,92800.0
2012-06-26,8671.610352,8712.679688,8619.360352,8663.990234,8663.990234,127500.0
2012-06-27,8677.759766,8730.490234,8641.519531,8730.490234,8730.490234,106000.0
2012-06-28,8816.070313,8881.44043,8805.650391,8874.110352,8874.110352,118500.0
2012-06-29,8811.459961,9044.040039,8803.330078,9006.780273,9006.780273,143900.0
2012-07-02,9103.790039,9103.790039,9003.480469,9003.480469,9003.480469,99700.0
2012-07-03,9013.650391,9082.389648,9012.860352,9066.589844,9066.589844,121000.0
2012-07-04,9119.69043,9136.019531,9095.30957,9104.169922,9104.169922,105600.0
2012-07-05,9078.459961,9130.540039,9069.009766,9079.799805,9079.799805,97100.0
2012-07-06,9052.700195,9082.040039,8977.349609,9020.75,9020.75,108200.0
2012-07-09,8922.990234,8954.44043,8892.169922,8896.879883,8896.879883,92100.0
2012-07-10,8922.030273,8966.990234,8855.929688,8857.730469,8857.730469,108300.0
2012-07-11,8819.040039,8851.0,8797.730469,8851.0,8851.0,98000.0
2012-07-12,8859.389648,8862.799805,8709.75,8720.009766,8720.009766,141800.0
2012-07-13,8701.349609,8759.05957,8695.44043,8724.120117,8724.120117,122800.0
2012-07-17,8740.980469,8808.870117,8711.730469,8755.0,8755.0,112000.0
2012-07-18,8796.150391,8802.089844,8715.139648,8726.740234,8726.740234,119000.0
2012-07-19,8795.0,8835.799805,8771.19043,8795.549805,8795.549805,113200.0
2012-07-20,8785.870117,8792.19043,8662.719727,8669.870117,8669.870117,116900.0
2012-07-23,8582.280273,8606.230469,8500.269531,8508.320313,8508.320313,103300.0
2012-07-24,8497.990234,8517.519531,8446.179688,8488.089844,8488.089844,126200.0
2012-07-25,8410.980469,8433.580078,8328.019531,8365.900391,8365.900391,137400.0
2012-07-26,8408.219727,8448.549805,8358.509766,8443.099609,8443.099609,153400.0
2012-07-27,8547.339844,8569.089844,8522.740234,8566.639648,8566.639648,129100.0
2012-07-30,8658.830078,8663.299805,8589.19043,8635.44043,8635.44043,112000.0
2012-07-31,8600.919922,8732.839844,8585.259766,8695.05957,8695.05957,140300.0
2012-08-01,8622.040039,8654.610352,8578.160156,8641.849609,8641.849609,123200.0
2012-08-02,8642.889648,8705.910156,8635.509766,8653.179688,8653.179688,127000.0
2012-08-03,8539.709961,8565.05957,8513.200195,8555.110352,8555.110352,141700.0
2012-08-06,8683.200195,8751.799805,8676.25,8726.290039,8726.290039,113000.0
2012-08-07,8714.120117,8812.419922,8711.900391,8803.30957,8803.30957,109300.0
2012-08-08,8889.379883,8962.950195,8851.589844,8881.160156,8881.160156,162300.0
2012-08-09,8870.80957,9004.80957,8862.169922,8978.599609,8978.599609,151200.0
2012-08-10,8931.919922,8954.849609,8857.230469,8891.44043,8891.44043,120000.0
2012-08-13,8871.679688,8906.209961,8867.629883,8885.150391,8885.150391,72100.0
2012-08-14,8913.700195,8970.990234,8897.870117,8929.879883,8929.879883,117500.0
2012-08-15,8960.280273,8960.280273,8866.05957,8925.040039,8925.040039,104400.0
2012-08-16,8967.110352,9094.089844,8962.969727,9092.759766,9092.759766,115300.0
2012-08-17,9120.219727,9181.570313,9097.0,9162.5,9162.5,132500.0
2012-08-20,9202.360352,9222.870117,9150.790039,9171.160156,9171.160156,91300.0
2012-08-21,9165.150391,9196.669922,9146.070313,9156.919922,9156.919922,84200.0
2012-08-22,9150.69043,9162.969727,9075.080078,9131.740234,9131.740234,85900.0
2012-08-23,9080.669922,9194.469727,9062.540039,9178.120117,9178.120117,102800.0
2012-08-24,9069.950195,9090.669922,9045.790039,9070.759766,9070.759766,85700.0
2012-08-27,9140.410156,9150.480469,9084.870117,9085.389648,9085.389648,79500.0
2012-08-28,9138.509766,9140.620117,8988.990234,9033.290039,9033.290039,124000.0
2012-08-29,9045.730469,9073.990234,9033.830078,9069.80957,9069.80957,107500.0
2012-08-30,9062.070313,9062.070313,8960.240234,8983.780273,8983.780273,98300.0
2012-08-31,8891.75,8933.990234,8839.910156,8839.910156,8839.910156,122800.0
2012-09-03,8836.610352,8893.389648,8773.400391,8783.889648,8783.889648,123400.0
2012-09-04,8787.969727,8804.44043,8729.219727,8775.509766,8775.509766,110800.0
2012-09-05,8756.589844,8759.259766,8679.820313,8679.820313,8679.820313,111700.0
2012-09-06,8690.339844,8697.0,8646.030273,8680.570313,8680.570313,119100.0
2012-09-07,8821.370117,8871.650391,8804.269531,8871.650391,8871.650391,157100.0
2012-09-10,8853.19043,8874.540039,8838.179688,8869.370117,8869.370117,111800.0
2012-09-11,8811.330078,8814.030273,8769.469727,8807.379883,8807.379883,95400.0
2012-09-12,8827.209961,8959.959961,8821.799805,8959.959961,8959.959961,116100.0
2012-09-13,8950.009766,9022.200195,8932.099609,8995.150391,8995.150391,95000.0
2012-09-14,9097.919922,9193.269531,9081.799805,9159.389648,9159.389648,198000.0
2012-09-18,9155.490234,9180.44043,9120.610352,9123.769531,9123.769531,137600.0
2012-09-19,9166.519531,9288.530273,9140.75,9232.209961,9232.209961,157200.0
2012-09-20,9174.19043,9215.570313,9079.19043,9086.980469,9086.980469,144600.0
2012-09-21,9113.299805,9159.330078,9103.950195,9110.0,9110.0,121700.0
2012-09-24,9071.320313,9091.969727,9031.129883,9069.290039,9069.290039,105900.0
2012-09-25,9031.370117,9112.540039,9023.629883,9091.540039,9091.540039,128400.0
2012-09-26,8941.75,8971.75,8894.019531,8906.700195,8906.700195,109300.0
2012-09-27,8856.30957,8959.25,8844.05957,8949.870117,8949.870117,124700.0
2012-09-28,8986.629883,8989.080078,8838.849609,8870.160156,8870.160156,135600.0
2012-10-01,8815.070313,8829.349609,8759.070313,8796.509766,8796.509766,99100.0
2012-10-02,8826.360352,8843.330078,8774.75,8786.049805,8786.049805,98200.0
2012-10-03,8778.259766,8806.75,8729.55957,8746.870117,8746.870117,103500.0
2012-10-04,8783.129883,8865.919922,8738.30957,8824.589844,8824.589844,123500.0
2012-10-05,8850.290039,8880.230469,8805.790039,8863.299805,8863.299805,112100.0
2012-10-09,8822.389648,8840.69043,8765.549805,8769.589844,8769.589844,124400.0
2012-10-10,8650.549805,8660.679688,8578.25,8596.230469,8596.230469,122300.0
2012-10-11,8514.629883,8607.419922,8514.629883,8546.780273,8546.780273,132900.0
2012-10-12,8607.700195,8620.179688,8516.110352,8534.120117,8534.120117,139400.0
2012-10-15,8517.769531,8595.110352,8488.139648,8577.929688,8577.929688,126900.0
2012-10-16,8638.679688,8707.950195,8633.679688,8701.30957,8701.30957,119800.0
2012-10-17,8777.389648,8837.19043,8758.700195,8806.549805,8806.549805,139700.0
2012-10-18,8886.55957,8992.360352,8877.169922,8982.860352,8982.860352,165000.0
2012-10-19,8944.030273,9016.900391,8940.379883,9002.679688,9002.679688,134700.0
2012-10-22,8874.519531,9031.549805,8867.790039,9010.709961,9010.709961,118300.0
2012-10-23,9066.030273,9075.580078,8970.5,9014.25,9014.25,116300.0
2012-10-24,8896.410156,9043.799805,8896.410156,8954.299805,8954.299805,133000.0
2012-10-25,8952.129883,9057.30957,8941.849609,9055.200195,9055.200195,115600.0
2012-10-26,9058.929688,9075.589844,8933.05957,8933.05957,8933.05957,132100.0
2012-10-29,8958.790039,8986.049805,8909.370117,8929.339844,8929.339844,97300.0
2012-10-30,8941.820313,8995.80957,8841.980469,8841.980469,8841.980469,149200.0
2012-10-31,8911.080078,8985.580078,8905.44043,8928.290039,8928.290039,135500.0
2012-11-01,8931.709961,8976.080078,8871.480469,8946.870117,8946.870117,140600.0
2012-11-02,9049.219727,9072.389648,9031.429688,9051.219727,9051.219727,137900.0
2012-11-05,9000.80957,9040.179688,8984.69043,9007.44043,9007.44043,101400.0
2012-11-06,8989.580078,8990.349609,8957.490234,8975.150391,8975.150391,104700.0
2012-11-07,9030.55957,9032.320313,8924.410156,8972.889648,8972.889648,130900.0
2012-11-08,8868.419922,8891.080078,8811.410156,8837.150391,8837.150391,106500.0
2012-11-09,8742.679688,8779.240234,8729.450195,8757.599609,8757.599609,104000.0
2012-11-12,8701.280273,8728.849609,8676.44043,8676.44043,8676.44043,86300.0
2012-11-13,8710.519531,8723.459961,8619.450195,8661.049805,8661.049805,94900.0
2012-11-14,8660.269531,8680.400391,8653.490234,8664.730469,8664.730469,81000.0
2012-11-15,8703.820313,8829.719727,8684.230469,8829.719727,8829.719727,161300.0
2012-11-16,8898.330078,9032.349609,8898.330078,9024.160156,9024.160156,199100.0
2012-11-19,9141.269531,9183.459961,9135.290039,9153.200195,9153.200195,143100.0
2012-11-20,9198.419922,9200.849609,9129.429688,9142.639648,9142.639648,133700.0
2012-11-21,9213.730469,9248.980469,9161.209961,9222.519531,9222.519531,134700.0
2012-11-22,9336.320313,9366.799805,9304.719727,9366.799805,9366.799805,147400.0
2012-11-26,9466.05957,9487.94043,9388.94043,9388.94043,9388.94043,151500.0
2012-11-27,9371.129883,9449.719727,9370.589844,9423.299805,9423.299805,136700.0
2012-11-28,9375.480469,9407.620117,9308.349609,9308.349609,9308.349609,118700.0
2012-11-29,9370.290039,9412.080078,9350.400391,9400.879883,9400.879883,113300.0
2012-11-30,9446.769531,9492.910156,9380.25,9446.009766,9446.009766,159800.0
2012-12-03,9484.200195,9525.820313,9453.480469,9458.179688,9458.179688,110100.0
2012-12-04,9419.150391,9457.19043,9406.030273,9432.459961,9432.459961,104100.0
2012-12-05,9380.370117,9515.860352,9376.969727,9468.839844,9468.839844,115900.0
2012-12-06,9535.69043,9565.429688,9503.30957,9545.160156,9545.160156,123100.0
2012-12-07,9547.139648,9572.75,9522.129883,9527.389648,9527.389648,133800.0
2012-12-10,9584.459961,9584.459961,9517.400391,9533.75,9533.75,115200.0
2012-12-11,9510.599609,9534.179688,9487.950195,9525.320313,9525.320313,97200.0
2012-12-12,9606.25,9606.25,9565.950195,9581.459961,9581.459961,129400.0
2012-12-13,9681.200195,9767.049805,9672.469727,9742.730469,9742.730469,212000.0
2012-12-14,9703.55957,9775.75,9687.700195,9737.55957,9737.55957,247400.0
2012-12-17,9895.679688,9903.349609,9826.299805,9828.879883,9828.879883,213600.0
2012-12-18,9848.870117,9967.240234,9848.870117,9923.009766,9923.009766,260300.0
2012-12-19,10025.400391,10160.400391,10016.980469,10160.400391,10160.400391,277500.0
2012-12-20,10093.110352,10147.679688,10028.650391,10039.330078,10039.330078,274800.0
2012-12-21,10145.580078,10175.05957,9924.419922,9940.05957,9940.05957,256500.0
2012-12-25,10092.349609,10119.349609,10030.44043,10080.120117,10080.120117,141700.0
2012-12-26,10131.219727,10230.360352,10107.339844,10230.360352,10230.360352,182100.0
2012-12-27,10295.259766,10376.389648,10288.849609,10322.980469,10322.980469,235200.0
2012-12-28,10406.360352,10433.629883,10374.849609,10395.179688,10395.179688,202800.0
2013-01-04,10604.5,10734.230469,10602.240234,10688.110352,10688.110352,219000.0
2013-01-07,10743.69043,10743.69043,10589.700195,10599.009766,10599.009766,187700.0
2013-01-08,10544.209961,10602.120117,10463.429688,10508.05957,10508.05957,211400.0
2013-01-09,10405.669922,10620.700195,10398.610352,10578.570313,10578.570313,215000.0
2013-01-10,10635.110352,10686.120117,10619.650391,10652.639648,10652.639648,268500.0
2013-01-11,10786.139648,10830.429688,10748.05957,10801.570313,10801.570313,236600.0
2013-01-15,10914.650391,10952.30957,10851.660156,10879.080078,10879.080078,215100.0
2013-01-16,10806.410156,10806.410156,10591.299805,10600.44043,10600.44043,226100.0
2013-01-17,10660.94043,10694.849609,10432.969727,10609.639648,10609.639648,268500.0
2013-01-18,10791.969727,10913.299805,10787.120117,10913.299805,10913.299805,286600.0
2013-01-21,10941.450195,10941.450195,10747.740234,10747.740234,10747.740234,207300.0
2013-01-22,10765.099609,10859.419922,10615.200195,10709.929688,10709.929688,248100.0
2013-01-23,10575.599609,10663.089844,10486.990234,10486.990234,10486.990234,198800.0
2013-01-24,10441.110352,10634.740234,10441.110352,10620.870117,10620.870117,211200.0
2013-01-25,10797.299805,10926.650391,10790.950195,10926.650391,10926.650391,220600.0
2013-01-28,11002.860352,11002.860352,10824.30957,10824.30957,10824.30957,198300.0
2013-01-29,10751.009766,10937.629883,10751.009766,10866.719727,10866.719727,238500.0
2013-01-30,10913.969727,11113.950195,10905.639648,11113.950195,11113.950195,202800.0
2013-01-31,11057.5,11145.379883,11007.769531,11138.660156,11138.660156,275700.0
2013-02-01,11193.719727,11237.839844,11142.259766,11191.339844,11191.339844,278200.0
2013-02-04,11254.160156,11285.490234,11194.740234,11260.349609,11260.349609,354100.0
2013-02-05,11105.240234,11170.849609,11046.919922,11046.919922,11046.919922,385200.0
2013-02-06,11236.700195,11498.419922,11232.049805,11463.75,11463.75,353400.0
2013-02-07,11406.320313,11446.80957,11295.620117,11357.070313,11357.070313,404300.0
2013-02-08,11179.969727,11299.709961,11135.889648,11153.160156,11153.160156,328100.0
2013-02-12,11346.719727,11460.639648,11343.44043,11369.120117,11369.120117,301200.0
2013-02-13,11333.719727,11365.269531,11196.660156,11251.410156,11251.410156,275300.0
2013-02-14,11273.400391,11356.540039,11243.490234,11307.280273,11307.280273,280100.0
2013-02-15,11239.209961,11261.580078,11065.05957,11173.830078,11173.830078,346200.0
2013-02-18,11318.219727,11445.459961,11308.830078,11407.870117,11407.870117,238300.0
2013-02-19,11336.450195,11412.860352,11336.450195,11372.339844,11372.339844,189900.0
2013-02-20,11485.650391,11510.519531,11440.099609,11468.280273,11468.280273,202000.0
2013-02-21,11404.730469,11442.110352,11301.769531,11309.129883,11309.129883,196300.0
2013-02-22,11238.75,11390.650391,11175.669922,11385.94043,11385.94043,247900.0
2013-02-25,11564.549805,11662.519531,11562.099609,11662.519531,11662.519531,240900.0
2013-02-26,11449.660156,11520.240234,11374.830078,11398.80957,11398.80957,268000.0
2013-02-27,11418.55957,11419.620117,11253.969727,11253.969727,11253.969727,193200.0
2013-02-28,11396.730469,11563.75,11392.55957,11559.360352,11559.360352,217300.0
2013-03-01,11464.709961,11648.629883,11464.709961,11606.379883,11606.379883,190100.0
2013-03-04,11695.450195,11767.679688,11613.589844,11652.290039,11652.290039,205200.0
2013-03-05,11732.570313,11779.419922,11666.379883,11683.450195,11683.450195,198900.0
2013-03-06,11811.05957,11933.820313,11803.089844,11932.269531,11932.269531,200900.0
2013-03-07,12037.25,12069.599609,11946.009766,11968.080078,11968.080078,216000.0
